-0.31604245	-0.34988523	0.021079965	-0.26302943	-0.051037166	0.20877431	0.056294307	-0.03720336	-0.08425773	-0.17421985	-0.122928776	0.4287667	-0.22110805	-0.06210023	-0.19195957	-0.20354529
-0.3355754	-0.7927458	0.2246502	-0.12314712	0.022892758	0.28147978	0.2287221	-0.26715958	-0.2135748	-0.06316081	0.16211924	0.19433339	-0.17746922	-0.14435741	-0.14706509	0.010564868
-0.1355411	-0.26147947	0.18299979	0.19139194	0.06732074	0.062417503	0.007934882	-0.33035687	0.060778223	0.2939201	0.27266404	-0.1452138	0.18574162	0.2520831	0.17826246	-0.0031999073
-0.42690223	-0.24408089	-0.39065874	0.6650622	-0.76966864	0.16307661	-0.71265423	-0.43890363	-0.31927446	0.59904706	0.42195308	-0.6784205	0.8130342	0.73063946	0.7748288	-0.27236852
-0.49863222	0.00153467	-0.55413467	-0.112345755	-0.660149	0.50384426	-0.5489206	0.19113459	-0.3321761	0.04901975	-0.4280125	0.05250908	-0.06335323	0.45306534	0.33406702	-0.65684634
0.40701923	0.42167905	-0.15684639	-0.19001794	-0.25660455	-0.059223916	-0.04608454	0.3968062	0.30587977	-0.3051797	-0.21055736	0.17131972	0.22296813	0.26362768	-0.060353246	-0.17615557
-0.25738254	0.114750184	-0.582895	0.13708287	-0.58830214	0.21465781	-0.6014216	0.12885356	-0.1271544	0.14224426	-0.39404625	-0.2924585	0.1821411	0.6384799	0.4669815	-0.5679901
0.4727475	0.25322998	0.025836881	0.021223659	-0.1767618	-0.03927208	0.01036758	0.08938183	0.23233831	-0.08991789	0.12468448	0.05762535	0.19635311	0.20046726	0.022256138	-0.036431096
-0.76928747	-0.458085	-0.6665651	-0.44364816	-0.7159647	0.69074214	-0.7005475	0.123033576	-0.7192897	-0.08104688	-0.57072806	0.08663055	-0.55463123	0.41800413	0.21717729	-0.6212399
-0.71556145	-0.55689967	-0.5112609	0.6437254	-0.69792247	0.47520536	-0.7412356	-0.7270367	-0.5902398	0.6732288	0.45452723	-0.6815943	0.6961834	0.65548486	0.75597817	-0.38773715
-0.15093867	-0.5210308	0.37274662	0.46225962	0.16031837	-0.15225902	-0.14211497	-0.5242006	0.069160976	0.48295596	0.48525307	-0.45563734	0.4688526	0.2926507	0.48784384	0.28637004
-0.6653252	-0.5267632	-0.36248246	-0.5219403	-0.31806126	0.54252523	-0.30181336	0.20471896	-0.44702387	-0.4019078	-0.5304008	0.5731933	-0.5015548	0.18103732	-0.10008458	-0.43651268
0.13734621	0.49266043	-0.63643646	-0.05369297	-0.76225936	0.208369	-0.6766138	0.465525	0.19265737	-0.18262997	-0.4830909	-0.023565097	0.34513506	0.6955652	0.41729733	-0.6407964
0.42118418	-0.39812252	0.40090856	-0.604239	0.059770044	0.57433176	0.478893	-0.1661558	-0.58852154	-0.56841266	0.47869867	0.5747182	-0.59584814	-0.5077307	-0.52727866	0.53885514
0.59541994	-0.25354928	0.56845254	-0.45926347	0.47770813	-0.013537415	0.6229488	-0.16387187	0.08706312	-0.4963481	0.5316671	0.5719757	-0.4382826	-0.5269158	-0.5814032	0.56705743
-0.40735343	-0.21528234	-0.23876214	0.30865964	-0.38510466	0.25741392	-0.51685876	-0.24997927	-0.25718334	0.49001554	0.057010945	-0.43057275	0.23628706	0.65460604	0.5705491	-0.32462084
-0.19866778	0.42168567	-0.3810693	-0.43313125	-0.4594672	0.31028017	-0.37221438	0.54159796	0.0113218175	-0.42176408	-0.47172236	0.4704782	-0.19124793	0.3536125	-0.0724281	-0.4707762
0.3758006	0.20926726	0.19093792	-0.454125	-0.008939644	0.114819765	0.3219911	0.2734114	0.20593698	-0.4900856	0.111541055	0.48837143	-0.18617284	-0.13515325	-0.42166597	0.085931845
-0.105072685	-0.44047433	0.43337733	0.24541369	0.32425523	-0.09726217	0.30161738	-0.39169547	0.24212897	0.34207547	0.33954734	-0.029434184	0.27514324	-0.061716735	0.19712833	0.13297448
0.39140916	0.115081385	0.26844934	-0.019406905	0.08087709	-0.12500088	0.2746255	-0.051385924	0.22276813	-0.12870234	0.37544012	0.16390288	0.19763382	0.09752828	-0.18961045	0.1725114
-0.13606642	-0.060160466	-0.028876314	0.18599053	-0.055237345	0.089454815	-0.15916148	-0.18198729	0.080806956	0.27621293	0.0849345	-0.16299553	0.21026412	0.43484735	0.41447136	-0.10747465
0.32337373	-0.031595275	0.009801456	-0.036316756	-0.28823704	0.15998664	0.0047960407	-0.03913633	-0.056207128	-0.0366821	0.24202082	0.0072234455	0.039079476	0.18227567	-0.000987452	0.12677018
0.29274803	-0.24665529	0.573167	-0.23000601	0.34020555	-0.0349804	0.6545061	-0.32060188	0.07866007	-0.32301557	0.4767917	0.46554694	-0.18407945	-0.50984603	-0.44671935	0.43522838
-0.36812663	-0.19015287	-0.18712763	-0.4448094	-0.38931352	0.48665977	-0.14990598	0.09281417	-0.3248483	-0.35761154	-0.2746334	0.49371392	-0.38304782	0.14694232	-0.27210695	-0.3673692
-0.413001	-0.7304113	0.3601285	-0.39746103	0.14647827	0.32573566	0.36312038	-0.29280263	-0.18797435	-0.21953313	0.07189976	0.57886785	-0.4559198	-0.2880871	-0.3780158	-0.02617687
0.6638557	-0.4055328	0.75845325	0.0047614	0.62400186	-0.41161656	0.73610175	-0.55536616	0.37783042	-0.07754324	0.75283575	0.3897116	0.017770672	-0.57408285	-0.39728677	0.719028
-0.4653008	-0.53239757	0.005181207	0.020466767	-0.25504273	0.34903723	-0.3714672	-0.37007457	-0.2902843	0.31777957	0.034363616	-0.21124062	-0.057112522	0.42805877	0.4030639	-0.19709004
0.031898107	-0.17652623	0.27708918	-0.24592574	0.08486132	0.117606916	0.31426767	-0.10551045	-0.028448466	-0.24160825	0.22485213	0.40313458	-0.15706307	-0.11294071	-0.30025238	0.16397554
0.002086628	-0.4520468	0.45571503	-0.3358018	0.25020847	0.24689253	0.37614056	-0.42374492	-0.14859043	-0.3585977	0.38331294	0.4053334	-0.36459032	-0.28296033	-0.38635832	0.22597463
-0.23846082	0.016885268	-0.52484435	0.086100765	-0.59599376	0.26176652	-0.62895095	0.046148293	-0.14137289	0.19966838	-0.26533735	-0.21439698	0.2196675	0.6217481	0.40572596	-0.50316316
-0.071508475	-0.039915908	-0.22086753	0.28650013	-0.30325195	0.0858448	-0.44857636	-0.14321285	-0.0074507673	0.33798763	0.14692035	-0.36934385	0.37219295	0.6188866	0.46672297	-0.15988605
-0.8329684	-1.0585204	-0.48430768	-0.7489189	-0.52423376	0.73321766	-0.44786292	0.31619456	-0.54208654	-0.49070346	-0.65093696	0.8091549	-0.6539941	0.12833306	-0.3081773	-0.6746009
0.2112619	-0.30997747	0.42397752	-0.5378968	0.20415618	0.2516341	0.54585993	-0.008252101	-0.15394278	-0.5355251	0.30471334	0.58801174	-0.51274323	-0.4830552	-0.5969648	0.37172854
0.594821	-0.076805755	0.46565208	-0.044356156	0.31547183	-0.26236686	0.43192905	-0.23020749	0.2141151	-0.120193884	0.5258069	0.22027464	0.07557766	-0.1807663	-0.27470198	0.47955123
-0.18751834	-0.68342817	0.369842	0.22198413	0.17624167	-0.01575751	0.15597561	-0.5999817	0.0021892337	0.36831674	0.4463506	-0.13180964	0.15316744	0.008370473	0.13989878	0.25187033
-0.27882063	0.27015075	-0.39721712	-0.4562055	-0.47253945	0.3801603	-0.30941913	0.44654533	-0.08278145	-0.41091934	-0.43520603	0.35651407	-0.20550169	0.42816335	0.020139443	-0.5426465
-0.74460906	-0.91127455	-0.49338254	-0.31979913	-0.48801994	0.5789679	-0.4869422	-0.21949187	-0.68522877	0.056852322	-0.36446354	0.018129995	-0.5326543	0.1773886	0.14294812	-0.5128823
0.029136658	0.17903508	0.06778298	-0.37096885	0.071313396	0.14478844	0.29921222	0.20556775	0.23930995	-0.35974452	-0.13541271	0.65863425	-0.17772752	-0.13040854	-0.4149986	-0.10576546
0.05563042	-0.2352697	0.27545854	-0.38000664	0.10845407	0.19810282	0.3349924	-0.020903798	-0.16020344	-0.3554129	0.17557403	0.407344	-0.2817565	-0.21494949	-0.30519938	0.10175859
0.15506943	-0.2696925	0.19316033	-0.30265352	-0.037077207	0.342012	0.2354917	-0.08988552	-0.29087132	-0.3410622	0.22060226	0.33768153	-0.3032772	-0.12786356	-0.2985806	0.20872267
0.842144	0.27522156	0.34017774	-0.2499841	0.17528267	-0.15351704	0.45541063	0.08927485	0.2721745	-0.39923874	0.3516535	0.4106335	0.0010612784	-0.29796165	-0.48330373	0.34872743
0.41295922	0.32946068	0.18608086	0.012416652	0.26295558	-0.26850113	0.31911996	0.039427496	0.5034923	-0.03082462	0.06614047	0.23858152	0.2230399	0.06223094	0.03985635	0.042791937
-0.73211217	-0.7408189	-0.6447202	0.8334884	-0.8231779	0.44638076	-0.86332035	-0.8047277	-0.61046183	0.8186737	0.5942966	-0.7941156	0.8910553	0.78636515	0.89724684	-0.32463822
-0.035323706	0.037740804	-0.12135923	-0.1221985	-0.23158278	0.21068628	-0.10373682	0.098353736	-0.016816532	-0.16104883	-0.16703169	0.21777624	-0.044202395	0.23968002	-0.009220487	-0.19584115
0.01572542	-0.31987017	0.18151136	0.24647006	0.062755145	-0.052856527	0.063532196	-0.35963288	0.08157298	0.29662484	0.28498024	-0.2731374	0.2874329	0.30034783	0.276977	0.14989325
0.021368397	-0.3430694	0.3547119	0.2704702	0.43106088	-0.15998739	0.32931888	-0.43237808	0.31016865	0.39962998	0.26887628	-0.05027399	0.29840615	0.14676587	0.36255878	0.1067029
-0.17488766	-0.70548606	0.3079047	-0.72101516	-0.095165394	0.48097572	0.4445932	0.06812857	-0.58345306	-0.7123255	0.13533328	0.6792133	-0.8040331	-0.51103354	-0.65019774	0.15731865
0.22763902	0.21721803	-0.031776868	0.02237013	-0.16109063	-0.046943426	-0.015292387	0.05344558	0.24587831	-0.028336264	0.15941061	-0.007110724	0.22540109	0.3441769	0.10899622	-0.10808734
0.25883782	0.19698982	0.11190542	-0.2634858	-0.075226724	0.007830817	0.19351876	0.11334057	0.10596634	-0.33985603	0.10486068	0.41340086	-0.033628844	-0.013771862	-0.30940443	0.09922297
0.55790514	-0.3965902	0.63835186	-0.36255205	0.55949825	0.029760566	0.5785702	-0.33287165	0.036035705	-0.39984417	0.5027021	0.5141964	-0.33757055	-0.5914725	-0.4885776	0.5450224
-0.4776614	-0.2939567	-0.44514108	0.3853328	-0.5914131	0.33946383	-0.68794227	-0.27386743	-0.55938935	0.45216268	0.04672655	-0.49871424	0.24274594	0.5684414	0.57518905	-0.26452866
0.57028836	0.32100433	0.47468477	0.49218366	0.46758416	-0.5261041	0.4038153	-0.4446515	0.5665113	0.44919288	0.5033361	-0.2418178	0.4600463	0.29502028	0.44444242	0.38604236
0.3729349	0.12141449	0.12635489	-0.426595	-0.1070887	0.22830212	0.27888379	0.15990132	-0.05226957	-0.4720495	0.13475926	0.44520825	-0.25705093	-0.12519908	-0.44511053	0.17913744
-0.17876934	-0.56980115	0.2814886	-0.59397733	0.0012817646	0.34730965	0.4282032	-0.05816764	-0.33099017	-0.58720106	0.110483065	0.57351255	-0.61786747	-0.4284755	-0.55031055	0.14091124
-0.6680299	-0.61167485	-0.5105937	0.66286105	-0.72620726	0.48149565	-0.8632485	-0.6657162	-0.60295606	0.78954715	0.18835123	-0.76052856	0.5663888	0.7751346	0.84524775	-0.33691466
-0.78856033	-0.6388429	-0.6742107	-0.66298026	-0.6624846	0.6611663	-0.67864627	0.30445462	-0.7637954	-0.47635937	-0.74410814	0.6120112	-0.716094	0.35684928	-0.17504315	-0.6036621
-0.65512437	-0.63141084	-0.35581434	0.2022449	-0.6122263	0.59487605	-0.5795799	-0.40615705	-0.5897665	0.368081	0.004721988	-0.36426234	0.06984056	0.52625984	0.43548605	-0.44191712
-0.47587055	-0.67357016	0.05789508	-0.15671635	-0.027496375	0.2679127	-0.10933081	-0.33380428	-0.18868144	0.04412348	-0.00804622	0.17139563	-0.23195153	0.06178678	0.08107915	-0.14273962
0.03435164	-0.17260775	0.17679746	-0.2524959	0.011348538	0.18707101	0.2337786	-0.115465835	0.03343123	-0.21285996	0.1291668	0.35547218	-0.116667464	-0.109442994	-0.30541062	0.054456953
-0.6516254	-0.16628313	-0.5252002	-0.6119225	-0.5560653	0.6307508	-0.5278077	0.3518389	-0.43672878	-0.34810153	-0.60699654	0.5597094	-0.46269768	0.3368422	0.015575002	-0.6358558
0.46417573	-0.013749749	0.37862065	0.39931312	0.3621034	-0.3658257	0.26935187	-0.4054899	0.47444603	0.43921357	0.46920142	-0.26835135	0.5228424	0.31498867	0.3688087	0.30716193
0.559754	-0.49445665	0.67016107	-0.40483165	0.46364114	0.22569208	0.62500817	-0.5075176	-0.38278466	-0.49306327	0.6546122	0.51789707	-0.42995816	-0.5652184	-0.5540769	0.6178035
-0.022096554	-0.23883298	0.13763754	0.34223536	0.14263855	-0.07522307	-0.036910336	-0.38963047	0.18936548	0.4542474	0.18436238	-0.3610422	0.3666102	0.3813535	0.4748739	0.06446361
0.40595597	0.20639424	0.10934099	0.52098054	0.009791915	-0.49418622	-0.1273467	-0.16592106	0.43741718	0.35973385	0.34800223	-0.31792924	0.7710925	0.40952	0.44938433	0.061803233
-0.24108534	-0.3686255	0.10793777	-0.27414674	-0.120587476	0.31777194	0.120977856	-0.15604575	-0.31008703	-0.16978885	0.075159684	0.23087266	-0.32337028	-0.026708672	-0.26514074	-0.01459313
-0.016180582	0.08142726	0.06688667	-0.25735655	0.09234242	0.12881725	0.17771064	0.11571467	0.09391086	-0.14228483	-0.08912577	0.4536413	-0.11433338	-0.10477833	-0.13652499	-0.12828416
-0.33055457	0.065011784	-0.37588733	-0.14790389	-0.50924504	0.36899185	-0.37369305	0.1743959	-0.22075059	-0.08245802	-0.25320834	0.022504035	-0.07323411	0.37967256	0.12988095	-0.43194255
-0.20897922	-0.09442371	0.031902496	-0.5116817	-0.12924094	0.3978631	0.25931635	0.2543551	-0.08082523	-0.51066095	-0.21024103	0.65405416	-0.41014284	-0.29154554	-0.43814912	-0.16524631
-0.4041111	-0.65696776	0.24354537	-0.29310876	0.09419255	0.18369679	0.25625998	-0.2628319	-0.016560895	0.010892153	-0.02436611	0.47324547	-0.19594824	-0.27019644	-0.15396634	-0.118871816
0.15795024	0.10867058	-0.060304493	-0.29425272	-0.13602968	0.21703842	0.12784821	0.12413277	0.009565181	-0.27577764	0.005097298	0.29821846	-0.13880108	-0.06841955	-0.21747544	-0.03336587
-0.21838665	-0.14332147	-0.061026547	0.21255502	-0.36811295	0.21965297	-0.29388475	-0.2870126	-0.18838541	0.24864589	0.19138946	-0.24507311	0.2317138	0.36978877	0.3254734	-0.07883031
-0.55681944	-0.7626124	-0.15019777	-0.14915946	-0.32931316	0.4334559	-0.2985355	-0.34527165	-0.49208245	0.10424938	-0.15865877	-0.01775438	-0.31312028	0.3563226	0.2175532	-0.25511357
-0.11637081	-0.02460478	-0.015813343	-0.5507339	-0.1365239	0.3872345	0.23632377	0.1575787	-0.105980165	-0.50142145	-0.11753108	0.6977003	-0.34368232	-0.1607282	-0.41718513	-0.16159011
-0.82578915	-0.6875991	-0.7958603	0.8060284	-0.93225366	0.6042705	-0.96861273	-0.7471324	-0.75795895	0.76707095	0.36794645	-0.8183055	0.81952643	0.8314104	0.9169422	-0.5233676
0.028830733	0.13763016	-0.06981519	-0.010193532	-0.18970548	0.1785484	-0.12908386	0.07264343	0.005512334	0.0016016057	-0.072625555	0.05122129	0.060389917	0.21694317	0.018841458	-0.22169074
-0.11175195	-0.024897374	-0.12619795	-0.02121076	-0.19159308	0.20066887	-0.18650782	-0.07642145	-0.08967417	-0.0014547335	-0.045328423	0.025431946	-0.012964942	0.28650117	0.084855594	-0.17079969
0.34919673	-0.016187996	0.17850389	-0.10438056	0.055680174	-0.04179374	0.28559032	-0.1480439	0.024327468	-0.060649466	0.32986292	0.0755063	0.04065488	0.00546331	-0.16186209	0.2535898
-0.1816176	-0.39401498	0.12975204	0.27797738	-0.13557959	0.12278302	-0.15202339	-0.41056663	-0.103675276	0.3300013	0.25071043	-0.3326417	0.22170503	0.3377585	0.31490067	0.0684126
-0.61572427	-0.43665642	-0.3369679	-0.32062268	-0.37507373	0.49556002	-0.5060019	0.09693418	-0.44451052	-0.12459471	-0.43414375	0.3538935	-0.3462563	0.37161833	0.060200106	-0.5439499
-0.086013824	-0.16488717	0.07938858	0.47024906	-0.11770772	-0.06269964	-0.26995033	-0.3742927	-0.01599489	0.43857855	0.2377993	-0.46549514	0.41783914	0.48146668	0.55198663	-0.02148931
0.06729998	0.040465366	0.23365325	-0.0937398	0.08904709	-0.0043202583	0.16864565	-0.095881864	0.31554404	0.022285715	0.15518038	0.2703965	0.11482832	0.12134068	-0.008130069	-0.065227255
0.3061357	0.4878362	-0.039417863	0.016316785	0.12406826	-0.15244515	0.060038473	0.23655355	0.4457096	-0.07257788	-0.178555	0.35249192	0.25669608	0.17728388	0.09049714	-0.22252245
0.816463	0.76224613	-0.59088874	-0.30477485	-0.65711963	-0.34472737	-0.5448081	0.6891015	0.67927945	-0.5586652	-0.5042726	0.2470411	0.62656844	0.65759265	0.12702614	-0.5379016
0.43556798	0.20108655	0.16662821	-0.5809557	-0.12334855	0.19662799	0.4746515	0.29009506	-0.020940553	-0.691165	0.14072293	0.6000378	-0.34740785	-0.321002	-0.6379413	0.24451816
0.5400942	-0.2505505	0.55036896	-0.29595688	0.47928146	-0.119052194	0.58540964	-0.3292991	0.13582218	-0.37197545	0.50749147	0.4757226	-0.19735017	-0.50332886	-0.5074441	0.55240667
-0.2535201	-0.15699625	0.07293088	-0.15028232	-0.028771462	0.28819692	0.0901668	-0.020331671	-0.09216556	-0.054164328	-0.040313665	0.2370495	-0.117940634	0.02586549	-0.08588244	-0.196538
0.4784391	0.046366353	0.43032297	-0.021166028	0.3025356	-0.20435193	0.5325893	-0.20830263	0.26878658	-0.0999942	0.3488738	0.24794734	0.11493608	-0.33500507	-0.30531904	0.3187974
-0.48120221	-0.67720324	-0.09105715	-0.2323564	-0.10836064	0.33628955	-0.12863457	-0.02121599	-0.17659038	-0.08452236	-0.24991389	0.41791266	-0.26221108	0.107063115	0.062233258	-0.3292543
-0.45210484	-0.48838723	-0.048754714	0.23179862	-0.14441064	0.1794325	-0.34816384	-0.35272926	-0.08417119	0.4198364	0.14935711	-0.29454145	0.23178007	0.5592883	0.4786505	-0.15207602
-0.13538046	-0.55276465	0.35757118	0.6265434	0.07242048	-0.113537975	-0.16614859	-0.7563438	0.0042794812	0.66640544	0.6525126	-0.60636944	0.4951596	0.33188465	0.53190696	0.33111253
0.21702065	-0.362291	0.45860362	0.137654	0.18260334	-0.12897092	0.2587789	-0.5292263	0.10734183	0.17456897	0.5922559	0.024791846	0.15206577	-0.075862296	-0.057801887	0.42334104
0.40349948	-0.61442184	0.6949525	-0.125199	0.36096752	-0.015353151	0.43422985	-0.6749059	-0.2714079	-0.07272436	0.8156584	0.1660032	-0.1869219	-0.2805047	-0.36299524	0.70049095
-0.53364027	-0.65345985	-0.15067554	0.54936844	-0.48731336	0.20920272	-0.67149967	-0.641721	-0.4668987	0.6538576	0.49669385	-0.6216614	0.55596364	0.6163032	0.648812	-0.13640118
-0.042438366	-0.029640896	0.08606178	-0.107550815	0.05899696	0.061393697	0.1442281	0.015319334	0.14027396	-0.0076684644	-0.02210747	0.3591863	-0.023955476	0.122394815	-0.007211437	-0.18702614
0.18976288	0.036337014	0.18830773	0.17954803	0.047596753	-0.06383079	0.120087326	-0.18012422	0.21935949	0.14966117	0.24727999	-0.12865858	0.19051628	0.13798603	0.14396347	0.14726005
0.1838907	0.046430346	0.10574982	-0.032544862	-0.033568133	0.048934422	0.088242576	-0.011212215	0.11994483	-0.084033854	0.11258689	0.20547456	0.045168895	0.08898607	-0.103469074	0.014594192
-0.3148775	-0.22822604	-0.046073973	0.32830748	-0.2586106	0.25202212	-0.3637499	-0.30201143	-0.18496875	0.36950335	0.22122881	-0.3616229	0.37653682	0.46237406	0.4825582	-0.14399554
0.17286085	0.28082418	-0.060374197	0.42246485	-0.23026556	-0.16471367	-0.41806033	-0.08760828	0.30433673	0.35975638	0.097238734	-0.49498147	0.64258766	0.6758515	0.6568793	-0.2540352
-0.12842192	-0.1903532	0.066073895	-0.2987313	-0.13232899	0.3265192	0.13891293	-0.055723086	-0.23193416	-0.18560421	0.058088005	0.24007426	-0.23469044	-0.055764437	-0.2028293	-0.02272702
0.323058	0.2887688	-0.31927818	0.19720806	-0.57709694	-0.121133395	-0.5844906	0.23006444	0.2130221	-0.0155139975	-0.1288909	-0.12831387	0.66832584	0.68943995	0.53493065	-0.2592573
-0.20946382	-0.024209572	-0.01694929	0.03169845	-0.14323914	0.118566796	-0.26908216	-0.10233967	0.095947735	0.22139841	-0.11836201	-0.016723087	0.22618899	0.46346977	0.45192364	-0.31573585
0.23652653	-0.2512357	0.52774274	0.28305686	0.37619984	-0.20969005	0.43106186	-0.4229951	0.418327	0.2056264	0.45589754	-0.031381268	0.3331286	-0.069109075	0.09930324	0.35840625
-0.042646777	-0.63613904	0.46890548	-0.25947347	0.24576983	0.17864211	0.38161364	-0.3667038	-0.20282781	-0.21323526	0.33874515	0.34031716	-0.32940558	-0.2235943	-0.32909825	0.28365073
0.1789232	0.042067662	0.057452988	-0.17785569	-0.048124243	0.17604995	0.16541612	0.05093388	0.06694238	-0.22649422	0.08747374	0.3413738	-0.02017929	0.06596792	-0.1876871	-0.040607277
0.07752446	-0.4684129	0.3750157	0.22454138	0.3738808	-0.18753204	0.29302603	-0.3291829	0.3000355	0.388028	0.22959736	-0.031484604	0.28591412	-0.024483742	0.32787526	0.17466496
-0.09869016	0.1513283	-0.107994355	-0.15428518	-0.20234783	0.17699233	-0.13685028	0.08286139	-0.021709617	-0.11449354	-0.16862518	0.13325785	0.0060318043	0.32070264	0.1119031	-0.28120506
-0.29108778	-0.45510656	0.1822294	0.067312844	0.044650603	0.097585544	-0.007999103	-0.2667837	0.0044687837	0.2072454	0.089365	-0.041759785	0.099547334	0.23953079	0.2582816	-0.0895022
0.35911724	0.25256628	-0.11625553	-0.40104032	-0.14720155	0.21247178	0.22687133	0.40118143	0.05115337	-0.5618645	-0.09011691	0.5301612	-0.23348008	-0.107065484	-0.38179278	-0.09562056
0.23780519	-0.17499135	0.47365543	0.1801882	0.42992657	-0.2783384	0.5502577	-0.34364042	0.3375607	0.16295014	0.32122603	0.2371904	0.25141856	-0.16411732	0.08213818	0.2561936
0.45826596	0.44287434	-0.17373115	0.048630968	-0.13656136	-0.22540846	-0.09185525	0.29298308	0.48142162	-0.13120481	-0.14665239	0.12724265	0.32583955	0.3483819	0.14453542	-0.22539566
-0.46340388	-0.002523353	-0.26138034	-0.225263	-0.36285838	0.35946083	-0.33107695	0.107413314	-0.21153565	-0.09004956	-0.3235406	0.12200486	-0.12736389	0.29502803	0.14838862	-0.35227457
0.30504128	-0.10653012	0.00615327	-0.28134686	-0.34651107	0.4305039	0.112386934	-0.010261894	-0.44010168	-0.33748925	0.2203465	0.16525455	-0.23011798	-0.031658534	-0.27615896	0.20392564
-0.4883936	0.14183433	-0.4231084	-0.36273712	-0.40931645	0.46746698	-0.45517868	0.26794925	-0.18488796	-0.25933668	-0.4844381	0.32355818	-0.26657924	0.5050614	0.23753709	-0.52939194
